# NGC 0584  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.351073 1.224025e+21 2.476806e-01 0 
    0.351882 1.075774e+21 2.166823e-01 0 
    0.352693 9.809498e+20 1.966752e-01 0 
    0.353506 1.229066e+21 2.452891e-01 0 
    0.354321 1.391584e+21 2.764472e-01 0 
    0.355138 1.362816e+21 2.694879e-01 0 
    0.355957 1.283410e+21 2.526195e-01 0 
    0.356777 1.181109e+21 2.314156e-01 0 
    0.357600 1.021452e+21 1.992139e-01 0 
    0.358424 7.891325e+20 1.531977e-01 0 
    0.359250 9.978762e+20 1.928322e-01 0 
    0.360079 1.455457e+21 2.799627e-01 0 
    0.360909 1.161253e+21 2.223453e-01 0 
    0.361050 1.204970e+21 2.305356e-01 1 
    0.361323 1.133463e+21 2.165273e-01 1 
    0.361596 1.160346e+21 2.213282e-01 1 
    0.361870 1.284198e+21 2.445813e-01 1 
    0.362143 1.177619e+21 2.239448e-01 1 
    0.362417 1.340496e+21 2.545335e-01 1 
    0.362690 1.314288e+21 2.491815e-01 1 
    0.362963 1.332275e+21 2.522119e-01 1 
    0.363237 1.378412e+21 2.605525e-01 1 
    0.363510 1.463116e+21 2.761483e-01 1 
    0.363783 1.440409e+21 2.714547e-01 1 
    0.364057 1.433991e+21 2.698386e-01 1 
    0.364330 1.323503e+21 2.486747e-01 1 
    0.364603 1.493639e+21 2.802216e-01 1 
    0.364877 1.540255e+21 2.885334e-01 1 
    0.365150 1.597477e+21 2.988055e-01 1 
    0.365423 1.620734e+21 3.027029e-01 1 
    0.365697 1.734391e+21 3.234451e-01 1 
    0.365970 1.766080e+21 3.288636e-01 1 
    0.366244 1.775427e+21 3.301096e-01 1 
    0.366517 1.761406e+21 3.270149e-01 1 
    0.366790 1.690473e+21 3.133789e-01 1 
    0.367064 1.685107e+21 3.119180e-01 1 
    0.367337 1.664411e+21 3.076292e-01 1 
    0.367610 1.528081e+21 2.820124e-01 1 
    0.367884 1.507123e+21 2.777303e-01 1 
    0.368157 1.446453e+21 2.661550e-01 1 
    0.368430 1.499121e+21 2.754375e-01 1 
    0.368704 1.590008e+21 2.917024e-01 1 
    0.368977 1.679821e+21 3.077236e-01 1 
    0.369250 1.728025e+21 3.160861e-01 1 
    0.369524 1.785791e+21 3.261684e-01 1 
    0.369797 1.685054e+21 3.073148e-01 1 
