ID,UV_0,VJ_0,UV_10,VJ_10,UV_20,VJ_20,UV_30,VJ_30,UV_40,VJ_40,UV_50,VJ_50,UV_60,VJ_60,UV_70,VJ_70,UV_80,VJ_80,UV_90,VJ_90,UV_100,VJ_100
22497,0.7960867016226416,0.5352827385658188,0.7819079403966711,0.5365001006151893,0.768449766625114,0.5376691084193688,0.7556576498150491,0.5387925874977029,0.7434825126743227,0.5398731473876381,0.731880056589894,0.5409132018989986,0.7208101860262737,0.5419149871304612,0.7102365151449952,0.542880577531573,0.7001259431212006,0.5438119002533064,0.6904482871397128,0.5447107479961879,0.6811759640447725,0.5455787905365241
22498,1.1711969958620472,1.0114056653524202,1.1441744440214876,1.0049566634756175,1.1187601664980917,0.9987068106017709,1.0948083516324125,0.9926469233197466,1.0721909353032508,0.9867683799857652,1.050794903248871,0.9810630780141167,1.0305200818777607,0.9755233950393958,1.0112773156192496,0.9701421535436907,0.9929869528022977,0.9649125885905896,0.9755775797794826,0.9598283183498673,0.9589849562869013,0.9548833171332305
22500,1.0692113972508999,0.7745469418297439,1.0462915931309027,0.7714720978418619,1.024659732385242,0.7685016318404116,1.0042062658567623,0.7656303071655053,0.9848341058842678,0.7628532323642325,0.966456859116871,0.7601658331540477,0.9489973577978503,0.7575638270797569,0.9323864313758996,0.7550432005663659,0.9165618730602851,0.7526001881073405,0.9014675655970699,0.7502312533595088,0.887052737927597,0.7479330719435815
22502,1.0021586332984,0.522369307157895,0.9846703935279777,0.5235817685568627,0.9679971411085297,0.5247547656282201,0.9520813672035437,0.5258901949518986,0.9368709994540829,0.5269898334561205,0.9223187594687765,0.5280553477096248,0.9083816110760097,0.5290883023609183,0.8950202844906947,0.5300901678145493,0.8821988642960434,0.5310623272236548,0.8698844313228236,0.5320060828689108,0.8580467502541325,0.5329226619856868
22503,0.7868049569639872,0.12815622759738687,0.7713130677881708,0.14095001753919334,0.7566929297750811,0.15305291172723656,0.7428717537461509,0.1645200986034574,0.7297847553203702,0.1754009746322467,0.7173740695018402,0.18573989245319567,0.7055878392457053,0.19557679493088997,0.6943794459906876,0.20494775506507423,0.683706856763461,0.21388543780137326,0.6735320675655672,0.2224194967123161,0.6638206267244513,0.23057691609696107
22504,0.7062564914960383,0.32459292950591845,0.6954002388392873,0.33037670871939184,0.685046331752055,0.3359180247443021,0.675160251693864,0.34123187894869744,0.6657106085078794,0.34633205496625763,0.6566687901472683,0.3512312402913089,0.6480086588773517,0.3559411335346425,0.6397062868541497,0.36047253928197875,0.6317397252025181,0.36483545220075086,0.6240888017054509,0.3690391317953434,0.616734943020667,0.37309216900560926
22505,0.0997149337118266,0.1540616698295878,0.10401691277682801,0.17154716827599614,0.10806504154071916,0.18768591605226703,0.11188117061772829,0.20262933011516893,0.11548471008082828,0.2165067396824405,0.11889296128982707,0.2294293051055476,0.12212139596032401,0.2414931249089456,0.12518389201622426,0.25278172191548975,0.1280929338440231,0.2633680494432191,0.1308597830686722,0.27331612292434926,0.13349462479642682,0.2826823565340675
22516,0.06330732057994481,0.5002976567710142,0.06946044122362238,0.5040053643710323,0.07520169136179078,0.5074347015500926,0.08057115854216335,0.510615898977651,0.08560388291943966,0.5135749609024458,0.09033062862388519,0.5163343791203765,0.09477851766138201,0.5189137068825751,0.09897155414059355,0.5213300237957554,0.10293106037226707,0.5235983151375834,0.1066760416746746,0.5257317834276556,0.1102234931378625,0.5277421059657428
22518,1.001338038927507,0.14834185730722282,0.9824653755729109,0.15786023843367047,0.9645408186297857,0.16697636714820874,0.9474924043685569,0.17571551687699483,0.9312554709128342,0.18410086408167814,0.9157717339152107,0.1921537034976133,0.9009885018091737,0.19989363715450992,0.8868580062758973,0.20733874086141313,0.8733368283661704,0.21450571125422968,0.8603854044693584,0.22140999602316214,0.847967599274071,0.2280659095395201
22522,0.2580834173488533,-0.027621032840553283,0.25756600052523027,-0.0020334957845804524,0.2570796799241357,0.02148940207135297,0.2566217340036694,0.043192773964605635,0.25618974981018283,0.06328374948076743,0.25578158044576327,0.08193866471033218,0.25539530938188904,0.09930865865320015,0.2550292203669535,0.115524077577561,0.25468177193089403,0.1306979763493885,0.2543515756878776,0.14492892767488286,0.2540373777928018,0.15830329524352038
22523,0.5121337202333436,0.28943846800263273,0.5046665259852503,0.2980187546808253,0.49760196356388064,0.30612832840409254,0.49090818476868137,0.31380509862992056,0.4845566273891322,0.3210829900039869,0.47852160049174586,0.32799245496976326,0.4727799311850447,0.3345609088907011,0.4673106624522205,0.3408131010688642,0.4620947936142805,0.34677143245584574,0.4571150565472166,0.3524562288156119,0.4523557220195542,0.3578859764858322
22525,0.8278988626231545,-0.030537068324161254,0.8126858247493018,-0.013994565351985955,0.7982587975469357,0.0016746721975380296,0.7845572181806553,0.01653952495492561,0.7715266975983752,0.030661675019707957,0.7591182414394311,0.044096538159461574,0.7472875875693283,0.056894052725876776,0.7359946401389763,0.06909935065217354,0.7252029839690266,0.08075333083857572,0.7148794661235236,0.09189315129196274,0.7049938339585928,0.10255265329209706
22526,0.6534686962500125,0.27860827770860297,0.6430487108688183,0.28627881383729203,0.6331482512238225,0.29358486419832985,0.6237290255697623,0.3005519593908943,0.6147564491973689,0.30720328674178177,0.6061992027055432,0.31355995450985574,0.5980288524429938,0.3196412209599018,0.5902195230757101,0.3254646936616652,0.5827476140604766,0.3310465034529422,0.5755915532622424,0.33640145676184474,0.5687315821244461,0.34154316937790696
22527,1.3882106369768188,0.7401725848939797,1.3575223536209045,0.7381070288061125,1.3285643822251139,0.7360999023364094,1.301184907094811,0.7341487575227994,1.2752502474607432,0.7322512814416768,1.2506421291839374,0.7304052870114965,1.2272554477718138,0.7286087045386758,1.2049964204668058,0.7268595739368635,1.1837810491370355,0.7251560375575892,1.1635338334556558,0.7234963335771454,1.1441866871541677,0.7218787898896579
22529,0.8934185290473913,0.5158677278249755,0.8771638391930097,0.5173919521401977,0.8617212985403668,0.5188592885455172,0.8470300716603418,0.5202728647666639,0.8330353788088622,0.5216355832826025,0.8196877470564381,0.5229501412512256,0.8069423715796376,0.5242190483557785,0.7947585684152934,0.5254446428210677,0.7830993035593856,0.526629105814763,0.7719307861129785,0.5277744744206494,0.7612221154142809,0.5288826533464501
22530,0.3691822376980127,0.22035706060163562,0.365212560129919,0.23341062946182234,0.3614823398097826,0.2455782197433365,0.35797052426988074,0.25694776342282566,0.3546584607805521,0.2675958473280211,0.35152956361381626,0.2775894973422375,0.3485690352191355,0.28698763422274,0.3457636313805601,0.2958422698137788,0.3431014624632276,0.3041994963724193,0.340571824436104,0.3121003097805932,0.3381650545900037,0.31958129844538874
22532,0.6883837789115823,0.3966852428530139,0.6765010219186856,0.40139711069265616,0.6652414746904398,0.4058906030786389,0.6545568015735626,0.4101805933233038,0.6444035918034317,0.4142806310131917,0.634742741887667,0.4182030863820074,0.6255389294525315,0.4219592761535367,0.6167601630103547,0.42555957357638263,0.608377395073255,0.42901350492392254,0.6003641883792525,0.4323298343663602,0.5926964268559196,0.43551663882000824
22537,0.8629640187103966,0.6003312812961852,0.8471733675569268,0.6002399232170887,0.832184310967687,0.6001519576621064,0.8179359958612338,0.6000671991067925,0.8043736953547658,0.5999854753120637,0.791448043849968,0.599906626155903,0.77911438558165,0.5998305025862329,0.7673322172278958,0.5997569656805233,0.7560647089204764,0.5996858857996692,0.7452782909352642,0.5996171418252736,0.734942295670951,0.599550620470918
22547,0.7959478329606817,0.1651007879827162,0.7825752614048049,0.17487081729736786,0.7698449059165888,0.1842016788645573,0.7577107723369885,0.19312265554366448,0.7461312258975425,0.20166045721974868,0.7350684794106748,0.2098394999289077,0.7244881528016087,0.21768214911519834,0.714358892519364,0.22520893232432826,0.704652041441328,0.2324387257548004,0.6953413515453803,0.23938891836667509,0.6864027329578448,0.2460755566574413
22549,0.6933534744600749,-0.2416075252751,0.6818065769708177,-0.21580045531304748,0.6708424312733179,-0.19160405635134836,0.6604174883430112,-0.16886661724045027,0.650492479728392,-0.14745547815609328,0.6410318990816286,-0.12725405746413188,0.6320035579263852,-0.10815942947318291,0.6233782034535515,-0.09008033569753948,0.6151291883934284,-0.07293554034491478,0.6072321848091775,-0.056652461417169064,0.5996649350935428,-0.041166024198879825
22551,0.5179550661154515,-0.0841563705783166,0.51016175977092,-0.060923715201759876,0.5027977119159424,-0.039269187001739425,0.4958282512486214,-0.01903336953218826,0.48922235783873447,-7.80685221712929e-05,0.48295219293697045,0.01771716856054084,0.47699269987552384,0.03445785958544789,0.47132126378661354,0.0502368705844205,0.46591742023612426,0.0651362864731837,0.4607626047359723,0.07922895493870641,0.45583993657738375,0.0925797689801584
22555,0.5078168170278303,0.1941389891196188,0.500502717253454,0.20588886222116898,0.4935812291833983,0.21696412429260548,0.48702143673841647,0.22742178233519184,0.4807955992997677,0.23731254245205946,0.47487875274906344,0.2466816636218141,0.46924836938528003,0.25556967535193564,0.46388406679366767,0.2640129840332506,0.45876735761401477,0.2720443877464582,0.4538814336389869,0.2796935153436202,0.44921097885541883,0.28698720256087995
22556,0.8688217114514991,0.6640091011421703,0.8523958902850168,0.6627244664433114,0.8368289976346404,0.6614875028110845,0.8220538962655652,0.6602956043090309,0.8080104043809371,0.6591463515919287,0.7946444024212909,0.6580374954945611,0.7819070760482028,0.656966942323141,0.7697542713919958,0.6559327406465627,0.7581459433766966,0.6549330694123121,0.7470456816318354,0.6539662272342,0.7364203014076018,0.6530306227195695
22558,0.7874530364825922,0.3655563607128478,0.7741946673916438,0.3703587785107274,0.761576814880943,0.37496398147837695,0.7495533645661219,0.37938391234914803,0.7380825933667694,0.38362956570371765,0.7271266517813189,0.38771108050566383,0.7166511186027158,0.3916378219774863,0.7066246163951142,0.3954184542264194,0.6970184781752167,0.39906100481982776,0.6878064574369382,0.40257292233487263,0.6789644750199137,0.4059611277604489
22559,0.4019596328573911,0.22211454672743258,0.39729243535273895,0.23409102120453085,0.3928893327651082,0.2453165165634701,0.3887284926726373,0.25586006776125814,0.3847904279743162,0.26578243956166503,0.38105768978116217,0.27513733699917964,0.37751460739321274,0.2839724080334314,0.37414706714017143,0.2923300790801946,0.37094232346586153,0.3002482552055632,0.3678888368963271,0.3077609100110017,0.3649761345271543,0.31489858506047597
22561,0.768485068566946,0.4654167321741838,0.7548843101167506,0.46819001533280513,0.7419797953618179,0.47084699049529277,0.7297185503296433,0.47339483158086537,0.718052919014994,0.47584013383060153,0.7069399038915947,0.4781889710569516,0.6963406032901496,0.4804469462224681,0.6862197292776422,0.48261923623805814,0.6765451927850563,0.4847106317379044,0.6672877451875365,0.48672557247642345,0.6584206674933704,0.48866817889995673
22564,0.39561504868375863,0.039485210867113096,0.391659284897532,0.05669598579718027,0.38790160338269786,0.07285294771391904,0.38432746838083887,0.08805164473575644,0.38092373429799764,0.10237623874581203,0.37767848318522823,0.11590117487170915,0.3745808845250913,0.12869256221427605,0.3716210738281802,0.14080932303600946,0.3687900471568568,0.15230415491195615,0.36607956918804163,0.16322434075042835,0.3634820928278799,0.17361243427891537
22566,0.3220235784001382,0.3030477015372668,0.319602791849924,0.3127136152007175,0.31732308844554424,0.3217576668742588,0.31517247932971415,0.3302382836994795,0.31314029708193303,0.33820676343941614,0.3112170184754852,0.34570833413810576,0.3093941150263433,0.35278302952784557,0.3076639263777672,0.3594664166372752,0.3060195525497811,0.36579020401168094,0.3044547618528348,0.3717827528630906,0.3029639118712488,0.37746950881011543
22567,0.8570659270909857,0.46958127890485457,0.8416476499256866,0.47208383087071937,0.8270008242540428,0.47448886875860197,0.8130677255405026,0.4768019887961472,0.7997963576082263,0.47902836663171655,0.7871397474940807,0.4811727961515899,0.7750553434452314,0.4832397240722983,0.7635044986621509,0.4852332808353381,0.7524520267010288,0.4871573082577356,0.7418658170596188,0.4890153843293916,0.731716501544522,0.49081084549503373
22568,0.7740574949412355,0.4118026752523356,0.7601481676914439,0.4158742360234058,0.7469594749962027,0.41976901308560954,0.7344359255933703,0.4234982989975933,0.72252766579712,0.4270724427068373,0.7111897720485203,0.43050094627601254,0.7003816485999366,0.43379254992932204,0.6900665123655827,0.43695530703452334,0.6802109504261402,0.4399966503856554,0.670784538395921,0.4429234509433009,0.6617595100162461,0.44574207001659616
22575,0.7922076643765763,0.45341279571569615,0.7784270809688749,0.45633963180699055,0.7653321532132331,0.45914804939090814,0.7528720654801333,0.4618451015566585,0.7410009807728848,0.4644372915204933,0.7296774371562478,0.46693062524824214,0.7188638309755788,0.469330658141736,0.7085259724945452,0.47164253655662236,0.6986327022608876,0.47387103480781434,0.6891555586370188,0.4760205882250652,0.6800684886305675,0.4780953227423943
22576,0.9559038005284322,0.5177005194515623,0.9380385571132237,0.5191415326985513,0.9210731178553999,0.5205302819860833,0.9049392493149782,0.5218695610812105,0.8895756164592328,0.5231619680432473,0.8749269142080713,0.5244099220719072,0.8609431292337142,0.5256156786437884,0.8475789094518014,0.5267813431367685,0.8347930230521463,0.5279088831157281,0.8225478923728318,0.5290001394306074,0.8108091906461787,0.5300568362586731
22577,0.7437554167367502,0.4247265726766898,0.7307099160344208,0.428528264310021,0.7183353645591275,0.4321644143907477,0.7065805528328966,0.4356456242053852,0.6953994215627866,0.43898160722392987,0.6847504224878058,0.4421812802822558,0.6745959730937123,0.44525284373573015,0.6649019893497581,0.44820385211186675,0.6556374836310255,0.4510412765523242,0.6467742173669571,0.45377156013772435,0.6382863998461517,0.4564006670253775
22579,0.8216213792558342,0.31773869774340824,0.8086203627910287,0.3231392863086029,0.7962015693547819,0.32833335900616234,0.7843259844543056,0.3333325953735766,0.7729580641780274,0.33814780656233623,0.7620653517204943,0.3427890149151658,0.7516181443371153,0.34726552491498097,0.7415892030679139,0.3515859865816786,0.7319534988842094,0.35575845224182956,0.7226879899765883,0.3597904274683472,0.7137714257684387,0.36368891687940774
22580,1.6239506596496867,1.0448788972584566,1.5790975155621325,1.0388241223000065,1.5373870009230437,1.032932314575838,1.4984721985095,1.0271968985851032,1.4620584592854087,1.0216116520765723,1.4278935185547468,1.0161706823815422,1.3957598353749887,1.010868404643432,1.3654685815137029,1.005699521767358,1.336854871793701,1.0006590059319578,1.3097739407936722,0.995742081521918,1.2840980495272305,0.9909442093544278
22581,0.3135941811895684,0.19639132454820185,0.31146252032894495,0.21012376463173865,0.30945323687452486,0.222934988881466,0.3075560833011082,0.23491549496805675,0.3057619254705699,0.2461442084743517,0.3040625953788165,0.2566902885902387,0.30245076667672066,0.26661460373951584,0.300919848958074,0.27597094585575377,0.2994638975937498,0.2848070360618351,0.298077536507968,0.2931653626184847,0.2967558917796502,0.30108388306248557
